        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2675215
                    -175                       1.2564224
                    -170                       1.2138804
                    -165                       1.1396894
                    -160                       1.0343932
                    -155                       0.8993202
                    -150                      0.73662436
                    -145                      0.54933208
                    -140                       0.3413921
                    -135                      0.11772103
                    -130                     -0.11576905
                    -125                     -0.35218306
                    -120                     -0.58372587
                    -115                     -0.80189245
                    -110                     -0.99780027
                    -105                       -1.162683
                    -100                      -1.2885297
                     -95                       -1.368803
                     -90                      -1.3991191
                     -85                      -1.3777441
                     -80                      -1.3058015
                     -75                      -1.1871055
                     -70                         -1.0277
                     -65                     -0.83519624
                     -60                     -0.61805941
                     -55                     -0.38496355
                     -50                     -0.14428655
                     -45                     0.096234418
                     -40                      0.32970329
                     -35                      0.55015513
                     -30                      0.75257232
                     -25                      0.93285768
                     -20                       1.0877871
                     -15                       1.2149556
                     -10                       1.3127248
                      -5                       1.3801756
                       0                       1.4170655
                       5                       1.4238086
                      10                       1.4013919
                      15                        1.351387
                      20                       1.2759045
                      25                       1.1775549
                      30                       1.0594074
                      35                      0.92494272
                      40                      0.77799853
                      45                       0.6227061
                      50                      0.46341683
                      55                      0.30461783
                      60                      0.15083575
                      65                    0.0065289329
                      70                      -0.1240314
                      75                     -0.23688853
                      80                     -0.32853277
                      85                     -0.39603346
                      90                     -0.43716312
                      95                      -0.4505036
                     100                      -0.4355346
                     105                     -0.39267557
                     110                     -0.32329535
                     115                     -0.22967562
                     120                     -0.11493122
                     125                     0.017107513
                     130                      0.16204151
                     135                      0.31506807
                     140                      0.47115249
                     145                      0.62519583
                     150                      0.77219041
                     155                      0.90735729
                     160                       1.0262632
                     165                        1.124916
                     170                       1.1998412
                     175                       1.2481409
                     180                       1.2675215

