        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9444175
                    -175                       1.9337278
                    -170                       1.8914922
                    -165                       1.8173977
                    -160                       1.7118957
                    -155                       1.5761506
                    -150                       1.4120806
                    -145                       1.2224093
                    -140                       1.0107305
                    -135                      0.78157852
                    -130                      0.54049763
                    -125                      0.29408776
                    -120                     0.049997788
                    -115                     -0.18317766
                    -110                     -0.39614832
                    -105                     -0.57936999
                    -100                     -0.72369361
                     -95                      -0.8211808
                     -90                     -0.86597065
                     -85                     -0.85502057
                     -80                     -0.78853478
                     -75                     -0.66995892
                     -70                     -0.50553891
                     -65                     -0.30356709
                     -60                     -0.07350175
                     -55                      0.17486128
                     -50                      0.43204809
                     -45                      0.68935501
                     -40                      0.93910092
                     -35                       1.1747285
                     -30                        1.390805
                     -25                       1.5829674
                     -20                       1.7478421
                     -15                       1.8829605
                     -10                       1.9866804
                      -5                       2.0581193
                       0                       2.0971252
                       5                       2.1041275
                      10                       2.0802378
                      15                       2.0271522
                      20                       1.9471146
                      25                       1.8428937
                      30                       1.7177467
                      35                       1.5753767
                      40                       1.4198801
                      45                       1.2556826
                      50                         1.08746
                      55                       0.9200448
                      60                      0.75831554
                      65                      0.60707181
                      70                      0.47089536
                      75                      0.35400218
                      80                      0.26009084
                      85                      0.19219492
                      90                      0.15255012
                      95                        0.142478
                     100                      0.16231518
                     105                      0.21137433
                     110                       0.2879575
                     115                      0.38941818
                     120                      0.51226905
                     125                      0.65232736
                     130                      0.80488603
                     135                      0.96489707
                     140                       1.1271542
                     145                       1.2864638
                     150                       1.4377963
                     155                       1.5764137
                     160                       1.6979723
                     165                       1.7986017
                     170                       1.8749631
                     175                       1.9242912
                     180                       1.9444175

