        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.136655
                    -175                       2.1700245
                    -170                       2.1294133
                    -165                       2.0145431
                    -160                       1.8251176
                    -155                       1.5608249
                    -150                       1.2213585
                    -145                      0.80649274
                    -140                      0.31626905
                    -135                      -0.2486008
                    -130                     -0.88593082
                    -125                      -1.5905438
                    -120                       -2.351547
                    -115                      -3.1477604
                    -110                      -3.9409393
                    -105                      -4.6682333
                    -100                      -5.2402527
                     -95                      -5.5572256
                     -90                      -5.5494471
                     -85                      -5.2177616
                     -80                      -4.6330216
                     -75                      -3.8951065
                     -70                      -3.0928921
                     -65                      -2.2886266
                     -60                      -1.5201107
                     -55                     -0.80827083
                     -50                     -0.16390064
                     -45                      0.40780717
                     -40                      0.90456212
                     -35                       1.3254723
                     -30                        1.670246
                     -25                       1.9387906
                     -20                       2.1310251
                     -15                       2.2468058
                     -10                       2.2859039
                      -5                       2.2480038
                       0                       2.1327014
                       5                       1.9396751
                      10                        1.667934
                      15                       1.3168096
                      20                      0.88517775
                      25                      0.37149865
                      30                     -0.22634837
                      35                     -0.91126263
                      40                      -1.6871277
                      45                      -2.5589546
                      50                      -3.5327793
                      55                      -4.6148535
                      60                      -5.8089922
                      65                      -7.1093439
                      70                      -8.4825531
                      75                        -9.82957
                      80                      -10.930093
                      85                      -11.452168
                      90                      -11.178601
                      95                      -10.248125
                     100                      -8.9929193
                     105                      -7.6663921
                     110                      -6.3910267
                     115                      -5.2107134
                     120                      -4.1349564
                     125                      -3.1607635
                     130                      -2.2817485
                     135                      -1.4915514
                     140                     -0.78493631
                     145                     -0.15798429
                     150                      0.39204124
                     155                      0.86692396
                     160                       1.2677282
                     165                       1.5950034
                     170                         1.84895
                     175                       2.0295462
                     180                        2.136655

