        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0658087
                    -175                       2.0827249
                    -170                       2.0315004
                    -165                       1.9117254
                    -160                       1.7229905
                    -155                       1.4648735
                    -150                       1.1369419
                    -145                      0.73879412
                    -140                      0.27017861
                    -135                     -0.26873527
                    -130                     -0.87680992
                    -125                      -1.5508976
                    -120                      -2.2839505
                    -115                      -3.0617694
                    -110                      -3.8578687
                    -105                      -4.6266481
                    -100                      -5.2977371
                     -95                      -5.7797643
                     -90                      -5.9845848
                     -85                      -5.8685453
                     -80                      -5.4587458
                     -75                       -4.836342
                     -70                      -4.0951818
                     -65                      -3.3119099
                     -60                      -2.5379902
                     -55                      -1.8040244
                     -50                      -1.1267225
                     -45                     -0.51453319
                     -40                     0.028678251
                     -35                      0.50145576
                     -30                      0.90353937
                     -25                       1.2352191
                     -20                       1.4970094
                     -15                       1.6894979
                     -10                       1.8132878
                      -5                       1.8689843
                       0                       1.8572015
                       5                       1.7785666
                      10                       1.6337643
                      15                       1.4234875
                      20                       1.1484873
                      25                      0.80957587
                      30                      0.40766258
                      35                    -0.056162117
                      40                     -0.58045275
                      45                      -1.1630719
                      50                      -1.8005716
                      55                      -2.4871067
                      60                      -3.2126108
                      65                      -3.9599246
                      70                       -4.700753
                      75                      -5.3911849
                      80                      -5.9696636
                      85                       -6.363263
                      90                      -6.5075008
                      95                      -6.3739185
                     100                      -5.9850844
                     105                      -5.4027181
                     110                      -4.7004023
                     115                      -3.9420742
                     120                      -3.1741768
                     125                      -2.4269938
                     130                      -1.7190332
                     135                      -1.0611972
                     140                     -0.45980748
                     145                     0.081450755
                     150                      0.56035925
                     155                      0.97549501
                     160                       1.3258589
                     165                       1.6106788
                     170                       1.8293112
                     175                       1.9811934
                     180                       2.0658087

