        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2257053
                    -175                       2.2766491
                    -170                        2.255596
                    -165                       2.1625909
                    -160                       1.9978671
                    -155                       1.7618793
                    -150                       1.4553701
                    -145                       1.0795032
                    -140                      0.63611919
                    -135                      0.12820083
                    -130                     -0.43931437
                    -125                       -1.058177
                    -120                      -1.7146818
                    -115                      -2.3865748
                    -110                      -3.0393094
                    -105                      -3.6232407
                    -100                      -4.0755609
                     -95                       -4.331993
                     -90                      -4.3484768
                     -85                      -4.1212371
                     -80                      -3.6886967
                     -75                      -3.1134348
                     -70                      -2.4596353
                     -65                      -1.7794844
                     -60                      -1.1099392
                     -55                     -0.47507837
                     -50                      0.11014363
                     -45                       0.6366458
                     -40                       1.0989178
                     -35                       1.4935427
                     -30                       1.8183036
                     -25                       2.0716673
                     -20                       2.2524974
                     -15                       2.3599032
                     -10                       2.3931645
                      -5                       2.3516953
                       0                       2.2350255
                       5                       2.0429432
                      10                       1.7748626
                      15                       1.4306935
                      20                       1.0102199
                      25                      0.51320384
                      30                    -0.060644952
                      35                     -0.71166251
                      40                      -1.4401275
                      45                       -2.245945
                      50                      -3.1278869
                      55                      -4.0819395
                      60                      -5.0979349
                      65                      -6.1531102
                      70                      -7.2010609
                      75                      -8.1569417
                      80                       -8.889852
                      85                       -9.250357
                      90                      -9.1487776
                      95                      -8.6218744
                     100                       -7.803008
                     105                      -6.8362459
                     110                      -5.8254199
                     115                      -4.8306749
                     120                      -3.8825149
                     125                      -2.9949372
                     130                      -2.1737149
                     135                      -1.4208869
                     140                     -0.73700014
                     145                     -0.12215622
                     150                      0.42354963
                     155                      0.89988432
                     160                       1.3064693
                     165                       1.6428293
                     170                        1.908457
                     175                       2.1028763
                     180                       2.2257053

