        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8653479
                    -175                       1.8487199
                    -170                       1.7535598
                    -165                       1.5797308
                    -160                       1.3270833
                    -155                       0.9954296
                    -150                      0.58452222
                    -145                     0.094061845
                    -140                     -0.47621368
                    -135                      -1.1262617
                    -130                      -1.8551026
                    -125                      -2.6594771
                    -120                      -3.5311661
                    -115                      -4.4519668
                    -110                      -5.3851188
                    -105                      -6.2633421
                    -100                      -6.9799228
                     -95                      -7.4020134
                     -90                      -7.4256504
                     -85                       -7.043559
                     -80                      -6.3505178
                     -75                      -5.4793136
                     -70                      -4.5410692
                     -65                      -3.6074232
                     -60                      -2.7180192
                     -55                      -1.8926569
                     -50                      -1.1403599
                     -45                     -0.46478129
                     -40                      0.13288896
                     -35                      0.65245723
                     -30                       1.0940318
                     -25                       1.4577261
                     -20                       1.7435591
                     -15                       1.9514464
                     -10                       2.0812273
                      -5                       2.1326979
                       0                       2.1056357
                       5                       1.9997895
                      10                       1.8149408
                      15                       1.5507314
                      20                       1.2066926
                      25                      0.78212237
                      30                      0.27596446
                      35                     -0.31332589
                      40                     -0.98790483
                      45                      -1.7505888
                      50                      -2.6046883
                      55                       -3.553308
                      60                      -4.5974064
                      65                       -5.731078
                      70                      -6.9309789
                      75                      -8.1351243
                      80                      -9.2102286
                      85                      -9.9354687
                      90                       -10.08319
                      95                      -9.6023423
                     100                      -8.6703774
                     105                      -7.5282184
                     110                      -6.3451531
                     115                       -5.207234
                     120                      -4.1497159
                     125                       -3.183541
                     130                      -2.3095861
                     135                      -1.5252507
                     140                     -0.82725277
                     145                     -0.21269643
                     150                      0.32061451
                     155                      0.77417695
                     160                       1.1489056
                     165                       1.4452796
                     170                       1.6634808
                     175                       1.8035096
                     180                       1.8653479

