        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.073815
                    -175                       2.0687076
                    -170                       2.0042045
                    -165                       1.8800058
                    -160                       1.6962413
                    -155                       1.4535008
                    -150                       1.1529095
                    -145                      0.79627443
                    -140                      0.38634201
                    -135                    -0.072776466
                    -130                     -0.57493517
                    -125                      -1.1109567
                    -120                      -1.6672538
                    -115                      -2.2241503
                    -110                      -2.7543155
                    -105                      -3.2223404
                    -100                      -3.5871572
                     -95                      -3.8088661
                     -90                      -3.8592837
                     -85                      -3.7316127
                     -80                      -3.4430451
                     -75                      -3.0284645
                     -70                      -2.5295668
                     -65                      -1.9856215
                     -60                      -1.4286831
                     -55                     -0.88265258
                     -50                     -0.36437768
                     -45                      0.11464652
                     -40                      0.54670216
                     -35                      0.92663619
                     -30                       1.2510138
                     -25                       1.5175638
                     -20                       1.7248339
                     -15                       1.8719883
                     -10                       1.9586978
                      -5                       1.9850911
                       0                       1.9517433
                       5                       1.8598332
                      10                       1.7106469
                      15                       1.5063522
                      20                       1.2496217
                      25                      0.94381998
                      30                      0.59312226
                      35                      0.20267601
                      40                     -0.22118039
                      45                       -0.670631
                      50                      -1.1360271
                      55                      -1.6054901
                      60                      -2.0645532
                      65                      -2.4960045
                      70                      -2.8801956
                      75                       -3.196137
                      80                      -3.4235984
                      85                      -3.5460696
                      90                      -3.5538731
                      95                      -3.4462313
                     100                      -3.2315223
                     105                      -2.9253833
                     110                      -2.5476946
                     115                      -2.1195123
                     120                      -1.6607855
                     125                       -1.189096
                     130                     -0.71924471
                     135                      -0.2633625
                     140                      0.16873399
                     145                       0.5691273
                     150                      0.93141863
                     155                       1.2504172
                     160                       1.5219034
                     165                        1.742455
                     170                       1.9093224
                     175                       2.0203397
                     180                        2.073815

