        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.133722
                    -175                       2.1740816
                    -170                       2.1240464
                    -165                       1.9821046
                    -160                       1.7466877
                    -155                       1.4159461
                    -150                      0.98746171
                    -145                      0.45787932
                    -140                     -0.17756234
                    -135                     -0.92561642
                    -130                       -1.795723
                    -125                      -2.8007153
                    -120                      -3.9571388
                    -115                      -5.2838188
                    -110                      -6.7942339
                    -105                      -8.4688568
                    -100                      -10.171426
                     -95                      -11.479583
                     -90                      -11.715528
                     -85                      -10.716673
                     -80                      -9.0940483
                     -75                       -7.393963
                     -70                      -5.8296603
                     -65                      -4.4466913
                     -60                      -3.2377772
                     -55                      -2.1843074
                     -50                      -1.2685112
                     -45                      -0.4762491
                     -40                       0.2029458
                     -35                      0.77651752
                     -30                       1.2496118
                     -25                       1.6257095
                     -20                       1.9071414
                     -15                       2.0954948
                     -10                       2.1919329
                      -5                       2.1974439
                       0                       2.1130354
                       5                       1.9398991
                      10                        1.679504
                      15                       1.3337174
                      20                      0.90489635
                      25                      0.39597903
                      30                     -0.18939497
                      35                     -0.84670654
                      40                      -1.5702685
                      45                      -2.3527416
                      50                      -3.1843226
                      55                      -4.0514186
                      60                      -4.9345915
                      65                      -5.8056687
                      70                      -6.6244353
                      75                      -7.3366346
                      80                      -7.8770424
                      85                      -8.1819983
                      90                        -8.21045
                      95                      -7.9616777
                     100                      -7.4751854
                     105                      -6.8128844
                     110                      -6.0382486
                     115                      -5.2040509
                     120                      -4.3494539
                     125                      -3.5020485
                     130                      -2.6811195
                     135                      -1.9004587
                     140                      -1.1703366
                     145                     -0.49875017
                     150                      0.10783169
                     155                       0.6440367
                     160                       1.1053412
                     165                       1.4879225
                     170                       1.7885606
                     175                       2.0045611
                     180                        2.133722

