        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0794417
                    -175                        2.026403
                    -170                       1.9122635
                    -165                       1.7363731
                    -160                       1.4985064
                    -155                       1.1988998
                    -150                       0.8383421
                    -145                      0.41835353
                    -140                     -0.05849109
                    -135                     -0.58801129
                    -130                      -1.1635234
                    -125                      -1.7744537
                    -120                      -2.4043524
                    -115                      -3.0284077
                    -110                      -3.6111477
                    -105                       -4.106146
                    -100                      -4.4607073
                     -95                      -4.6277046
                     -90                      -4.5816205
                     -85                      -4.3292343
                     -80                      -3.9066251
                     -75                      -3.3649117
                     -70                      -2.7551074
                     -65                      -2.1192579
                     -60                      -1.4881917
                     -55                     -0.88295104
                     -50                     -0.31731859
                     -45                       0.1998558
                     -40                      0.66291457
                     -35                       1.0682191
                     -30                       1.4134086
                     -25                       1.6969548
                     -20                       1.9179097
                     -15                       2.0757749
                     -10                        2.170446
                      -5                       2.2022044
                       0                       2.1717398
                       5                       2.0802934
                      10                       1.9293811
                      15                       1.7213112
                      20                       1.4590474
                      25                       1.1463969
                      30                      0.78818802
                      35                       0.3904975
                      40                    -0.039069034
                      45                     -0.49104984
                      50                      -0.9537854
                      55                      -1.4131392
                      60                      -1.8524234
                      65                      -2.2527431
                      70                      -2.5940054
                      75                       -2.856746
                      80                      -3.0246439
                      85                      -3.0871675
                      90                      -3.0414765
                      95                      -2.8928186
                     100                      -2.6532762
                     105                      -2.3393907
                     110                      -1.9695768
                     115                      -1.5620279
                     120                      -1.1334086
                     125                     -0.69827299
                     130                     -0.26898289
                     135                      0.14410416
                     140                      0.53234524
                     145                      0.88851731
                     150                       1.2065616
                     155                       1.4813798
                     160                       1.7086792
                     165                       1.8848574
                     170                       2.0069174
                     175                       2.0724047
                     180                       2.0794417

