        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3370287
                    -175                       2.2882889
                    -170                       2.2161763
                    -165                       2.1220042
                    -160                       2.0076522
                    -155                       1.8755191
                    -150                       1.7284877
                    -145                       1.5698796
                    -140                       1.4033984
                    -135                       1.2330582
                    -130                       1.0630983
                    -125                      0.89788045
                    -120                      0.74177183
                    -115                       0.5990135
                    -110                      0.47357916
                    -105                      0.36902978
                    -100                      0.28837238
                     -95                      0.23393221
                     -90                      0.20724875
                     -85                      0.20900367
                     -80                       0.2389923
                     -75                      0.29612837
                     -70                      0.37850061
                     -65                      0.48346009
                     -60                      0.60773727
                     -55                      0.74757785
                     -50                      0.89888778
                     -45                       1.0573785
                     -40                        1.218705
                     -35                        1.378593
                     -30                       1.5329502
                     -25                       1.6779621
                     -20                       1.8101719
                     -15                        1.926545
                     -10                       2.0245199
                      -5                       2.1020472
                       0                       2.1576289
                       5                       2.1902882
                      10                       2.1996605
                      15                        2.185975
                      20                       2.1500346
                      25                       2.0932295
                      30                       2.0175319
                      35                       1.9254829
                      40                       1.8201696
                      45                        1.705188
                      50                       1.5845855
                      55                       1.4627765
                      60                       1.3444237
                      65                       1.2342819
                      70                       1.1370024
                      75                       1.0569038
                      80                      0.99772647
                      85                       0.9623901
                      90                      0.95278814
                      95                      0.96963858
                     100                       1.0124311
                     105                       1.0794606
                     110                       1.1679539
                     115                       1.2742646
                     120                         1.39411
                     125                       1.5228193
                     130                       1.6555683
                     135                       1.7875848
                     140                       1.9143151
                     145                       2.0315513
                     150                       2.1355242
                     155                       2.2229665
                     160                       2.2911542
                     165                       2.3379321
                     170                       2.3617281
                     175                       2.3615592
                     180                       2.3370287

