        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3759452
                    -175                       2.4205812
                    -170                       2.3901696
                    -165                         2.28479
                    -160                        2.104541
                    -155                       1.8495498
                    -150                       1.5200014
                    -145                       1.1162182
                    -140                      0.63884617
                    -135                       0.0892424
                    -130                      -0.5297737
                    -125                      -1.2125368
                    -120                      -1.9481121
                    -115                      -2.7163289
                    -110                      -3.4820411
                    -105                      -4.1888483
                    -100                       -4.757313
                     -95                      -5.0974637
                     -90                      -5.1414047
                     -85                      -4.8793677
                     -80                      -4.3656651
                     -75                      -3.6881179
                     -70                      -2.9314481
                     -65                       -2.158976
                     -60                       -1.411434
                     -55                     -0.71270878
                     -50                    -0.075981078
                     -45                      0.49178585
                     -40                      0.98702464
                     -35                       1.4079231
                     -30                       1.7535176
                     -25                       2.0232157
                     -20                       2.2165584
                     -15                       2.3331124
                     -10                        2.372427
                      -5                       2.3340181
                       0                       2.2173569
                       5                       2.0220436
                      10                       1.7470363
                      15                        1.391601
                      20                      0.95456733
                      25                      0.43432274
                      30                     -0.17139635
                      35                     -0.86577279
                      40                      -1.6532329
                      45                      -2.5397921
                      50                      -3.5333043
                      55                      -4.6432738
                      60                      -5.8792832
                      65                      -7.2454738
                      70                       -8.724427
                      75                      -10.235757
                      80                      -11.555111
                      85                      -12.267676
                      90                      -12.026702
                      95                      -10.973288
                     100                      -9.5477246
                     105                      -8.0691545
                     110                      -6.6734286
                     115                      -5.3995731
                     120                      -4.2499222
                     125                      -3.2158509
                     130                       -2.287105
                     135                      -1.4547617
                     140                     -0.71188921
                     145                    -0.053428238
                     150                      0.52414666
                     155                       1.0231885
                     160                       1.4451963
                     165                        1.791075
                     170                       2.0613379
                     175                       2.2562583
                     180                       2.3759452

