        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0456088
                    -175                       2.0698118
                    -170                       2.0824337
                    -165                       2.0829451
                    -160                       2.0711686
                    -155                       2.0473313
                    -150                        2.012092
                    -145                        1.966554
                    -140                       1.9122574
                    -135                       1.8511503
                    -130                       1.7855362
                    -125                       1.7179957
                    -120                        1.651283
                    -115                       1.5881993
                    -110                       1.5314476
                    -105                       1.4834788
                    -100                       1.4463405
                     -95                       1.4215428
                     -90                        1.409956
                     -85                       1.4117525
                     -80                       1.4264021
                     -75                       1.4527116
                     -70                       1.4889201
                     -65                       1.5328229
                     -60                       1.5819175
                     -55                       1.6335546
                     -50                       1.6850834
                     -45                       1.7339811
                     -40                       1.7779607
                     -35                       1.8150548
                     -30                       1.8436751
                     -25                       1.8626484
                     -20                       1.8712314
                     -15                       1.8691058
                     -10                       1.8563568
                      -5                       1.8334369
                       0                       1.8011423
                       5                       1.7604904
                      10                       1.7126843
                      15                       1.6591338
                      20                       1.6013021
                      25                        1.540685
                      30                        1.478768
                      35                       1.4169943
                      40                       1.3567422
                      45                       1.2993101
                      50                        1.245907
                      55                       1.1976457
                      60                       1.1555349
                      65                       1.1204693
                      70                       1.0932179
                      75                       1.0744083
                      80                       1.0645118
                      85                        1.063829
                      90                        1.072481
                      95                          1.0904
                     100                       1.1173348
                     105                       1.1528572
                     110                       1.1963745
                     115                       1.2471456
                     120                       1.3042984
                     125                       1.3668453
                     130                       1.4336969
                     135                       1.5036721
                     140                       1.5755049
                     145                       1.6478512
                     150                       1.7192962
                     155                       1.7883669
                     160                       1.8535506
                     165                       1.9133237
                     170                       1.9661896
                     175                       2.0107267
                     180                       2.0456088

