        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9143808
                    -175                       1.9045644
                    -170                       1.8676669
                    -165                       1.8030825
                    -160                       1.7109314
                    -155                       1.5920081
                    -150                        1.447819
                    -145                       1.2806278
                    -140                       1.0935074
                    -135                      0.89039486
                    -130                      0.67614101
                    -125                      0.45653726
                    -120                      0.23829579
                    -115                     0.028948538
                    -110                     -0.16337353
                    -105                      -0.3303139
                    -100                     -0.46382772
                     -95                     -0.55685137
                     -90                     -0.60401826
                     -85                     -0.60228741
                     -80                     -0.55134238
                     -75                     -0.45365109
                     -70                     -0.31417375
                     -65                     -0.13979055
                     -60                     0.061413723
                     -55                      0.28086417
                     -50                      0.51010152
                     -45                      0.74122656
                     -40                      0.96717941
                     -35                       1.1818806
                     -30                       1.3802716
                     -25                       1.5582929
                     -20                       1.7128271
                     -15                       1.8416284
                     -10                       1.9432496
                      -5                       2.0169733
                       0                       2.0627636
                       5                       2.0811645
                      10                       2.0732673
                      15                       2.0407207
                      20                       1.9856038
                      25                       1.9104004
                      30                       1.8179445
                      35                       1.7113626
                      40                       1.5940127
                      45                       1.4694181
                      50                       1.3411998
                      55                       1.2130052
                      60                       1.0884359
                      65                      0.97097411
                      70                      0.86390934
                      75                      0.77026434
                      80                      0.69272139
                      85                      0.63354901
                      90                      0.59453138
                      95                      0.57689619
                     100                      0.58125928
                     105                      0.60757411
                     110                      0.65510271
                     115                      0.72241037
                     120                      0.80738888
                     125                      0.90731006
                     130                       1.0189085
                     135                       1.1384886
                     140                       1.2620494
                     145                       1.3854182
                     150                       1.5043845
                     155                       1.6148274
                     160                       1.7128309
                     165                       1.7947828
                     170                       1.8574579
                     175                       1.8980845
                     180                       1.9143808

