        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1594511
                    -175                       2.1682825
                    -170                       2.1016637
                    -165                       1.9586948
                    -160                       1.7382086
                    -155                       1.4387023
                    -150                       1.0582572
                    -145                       0.5944651
                    -140                     0.044404783
                    -135                     -0.59524144
                    -130                      -1.3277433
                    -125                      -2.1551525
                    -120                      -3.0755889
                    -115                      -4.0773706
                    -110                      -5.1272736
                    -105                      -6.1503583
                    -100                      -7.0071986
                     -95                      -7.5026068
                     -90                      -7.4786839
                     -85                      -6.9427709
                     -80                      -6.0606271
                     -75                      -5.0252112
                     -70                      -3.9706013
                     -65                      -2.9676969
                     -60                      -2.0475063
                     -55                      -1.2206898
                     -50                     -0.48874821
                     -45                      0.15042079
                     -40                      0.69996253
                     -35                       1.1629656
                     -30                       1.5420467
                     -25                       1.8392459
                     -20                       2.0560525
                     -15                       2.1934786
                     -10                       2.2521383
                      -5                       2.2323139
                       0                       2.1339989
                       5                        1.957086
                      10                       1.7006607
                      15                       1.3639579
                      20                      0.94558814
                      25                      0.44354974
                      30                     -0.14498464
                      35                     -0.82394525
                      40                      -1.5987015
                      45                      -2.4764203
                      50                      -3.4663174
                      55                      -4.5794199
                      60                      -5.8267599
                      65                      -7.2130145
                      70                      -8.7177295
                      75                      -10.246849
                      80                      -11.541088
                      85                       -12.14651
                      90                      -11.752128
                      95                      -10.591032
                     100                      -9.1280089
                     105                      -7.6569323
                     110                      -6.2907846
                     115                       -5.056715
                     120                      -3.9515913
                     125                      -2.9642081
                     130                      -2.0829591
                     135                      -1.2981029
                     140                     -0.60214296
                     145                      0.01039982
                     150                      0.54336344
                     155                      0.99931512
                     160                       1.3798672
                     165                       1.6859296
                     170                       1.9179026
                     175                       2.0758166
                     180                       2.1594511

