        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1483884
                    -175                       2.1686434
                    -170                       2.1366868
                    -165                       2.0526004
                    -160                       1.9169483
                    -155                       1.7308192
                    -150                       1.4959045
                    -145                       1.2146289
                    -140                      0.89035221
                    -135                       0.5276644
                    -130                      0.13279665
                    -125                     -0.28584178
                    -120                     -0.71702702
                    -115                      -1.1460876
                    -110                      -1.5545115
                    -105                      -1.9202036
                    -100                      -2.2189169
                     -95                      -2.4272267
                     -90                      -2.5267724
                     -85                      -2.5084998
                     -80                      -2.3750673
                     -75                       -2.140135
                     -70                      -1.8249465
                     -65                      -1.4538637
                     -60                      -1.0505695
                     -55                     -0.63576924
                     -50                     -0.22632284
                     -45                      0.16467588
                     -40                      0.52736707
                     -35                      0.85447317
                     -30                       1.1406999
                     -25                       1.3822534
                     -20                       1.5764793
                     -15                       1.7216078
                     -10                       1.8165801
                      -5                       1.8609351
                       0                       1.8547402
                       5                        1.798573
                      10                       1.6934416
                      15                       1.5408571
                      20                       1.3428306
                      25                       1.1019208
                      30                       0.8213091
                      35                      0.50491182
                      40                      0.15754039
                      45                     -0.21488138
                      50                     -0.60504004
                      55                      -1.0039088
                      60                      -1.4004226
                      65                      -1.7812507
                      70                      -2.1308332
                      75                      -2.4319111
                      80                      -2.6667691
                      85                      -2.8192514
                      90                      -2.8772668
                      95                      -2.8350906
                     100                      -2.6946283
                     105                      -2.4650729
                     110                      -2.1611283
                     115                      -1.8005054
                     120                      -1.4015295
                     125                     -0.98140153
                     130                     -0.55524311
                     135                     -0.13578086
                     140                      0.26656644
                     145                      0.64340621
                     150                      0.98803559
                     155                       1.2951252
                     160                       1.5604547
                     165                       1.7807061
                     170                       1.9533093
                     175                        2.076331
                     180                       2.1483884

