        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0822362
                    -175                       2.1003498
                    -170                       2.0659885
                    -165                       1.9800228
                    -160                       1.8434788
                    -155                       1.6576475
                    -150                        1.424237
                    -145                       1.1455888
                    -140                      0.82498084
                    -135                      0.46704666
                    -130                     0.078335062
                    -125                     -0.33198742
                    -120                     -0.75134599
                    -115                      -1.1630515
                    -110                      -1.5460399
                    -105                      -1.8756257
                    -100                      -2.1258778
                     -95                      -2.2737889
                     -90                      -2.3043579
                     -85                      -2.2145778
                     -80                      -2.0142809
                     -75                      -1.7234084
                     -70                       -1.367109
                     -65                     -0.97098072
                     -60                     -0.55785553
                     -55                     -0.14637717
                     -50                      0.24911605
                     -45                      0.61802791
                     -40                       0.9527204
                     -35                       1.2477591
                     -30                       1.4992871
                     -25                       1.7045453
                     -20                       1.8615207
                     -15                       1.9686956
                     -10                       2.0248703
                      -5                       2.0290374
                       0                       1.9802923
                       5                       1.8777727
                      10                       1.7205661
                      15                       1.5077677
                      20                       1.2383813
                      25                      0.91134669
                      30                      0.52558221
                      35                      0.08009372
                      40                      -0.4257958
                      45                     -0.99200623
                      50                      -1.6168967
                      55                      -2.2958515
                      60                      -3.0188953
                      65                      -3.7669291
                      70                      -4.5065044
                      75                      -5.1844618
                      80                      -5.7270935
                      85                      -6.0521725
                      90                      -6.0980703
                      95                      -5.8551037
                     100                       -5.371244
                     105                      -4.7259464
                     110                      -3.9976455
                     115                      -3.2462069
                     120                      -2.5107048
                     125                      -1.8140777
                     130                      -1.1686552
                     135                     -0.58040738
                     140                    -0.051721768
                     145                      0.41692298
                     150                      0.82599468
                     155                       1.1763751
                     160                       1.4690781
                     165                       1.7051111
                     170                       1.8854182
                     175                       2.0108682
                     180                       2.0822362

