        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9613469
                    -175                       1.9409676
                    -170                        1.887336
                    -165                        1.799802
                    -160                       1.6784909
                    -155                       1.5242595
                    -150                       1.3387589
                    -145                       1.1245217
                    -140                      0.88507613
                    -135                      0.62508621
                    -130                      0.35050733
                    -125                     0.068732727
                    -120                     -0.21131548
                    -115                     -0.47922381
                    -110                     -0.72334994
                    -105                      -0.9314085
                    -100                      -1.0914333
                     -95                        -1.19306
                     -90                       -1.228915
                     -85                      -1.1957638
                     -80                      -1.0950655
                     -75                     -0.93273863
                     -70                     -0.71822245
                     -65                     -0.46313669
                     -60                      -0.1799122
                     -55                      0.11932832
                     -50                      0.42351802
                     -45                      0.72303622
                     -40                       1.0098276
                     -35                       1.2773514
                     -30                       1.5204458
                     -25                       1.7351637
                     -20                       1.9186146
                     -15                        2.068828
                     -10                       2.1846427
                      -5                       2.2656206
                       0                       2.3120262
                       5                       2.3245994
                      10                       2.3047783
                      15                       2.2545142
                      20                       2.1762589
                      25                       2.0729437
                      30                       1.9479446
                      35                       1.8050409
                      40                       1.6483636
                      45                       1.4823342
                      50                       1.3115897
                      55                       1.1408962
                      60                      0.97504803
                      65                      0.81875562
                      70                      0.67652244
                      75                      0.55251392
                      80                      0.45042198
                      85                      0.37333052
                      90                       0.3235894
                      95                      0.30269824
                     100                      0.31122475
                     105                      0.34874886
                     110                      0.41385227
                     115                       0.5041544
                     120                       0.6163958
                     125                      0.74656401
                     130                      0.89005246
                     135                       1.0418393
                     140                       1.1966725
                     145                       1.3492485
                     150                       1.4943736
                     155                       1.6271031
                     160                        1.742854
                     165                       1.8374923
                     170                       1.9073974
                     175                       1.9495081
                     180                       1.9613469

