        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5529329
                    -175                       1.5339392
                    -170                       1.5002135
                    -165                       1.4529738
                    -160                       1.3936132
                    -155                       1.3236697
                    -150                       1.2448096
                    -145                        1.158825
                    -140                       1.0676377
                    -135                      0.97330558
                    -130                      0.87802358
                    -125                      0.78411112
                    -120                      0.69398089
                    -115                      0.61008451
                    -110                      0.53483383
                    -105                       0.4705011
                    -100                      0.41910467
                     -95                       0.3822911
                     -90                      0.36122709
                     -85                      0.35651745
                     -80                      0.36815054
                     -75                      0.39549756
                     -70                      0.43735295
                     -65                      0.49201364
                     -60                      0.55738883
                     -55                      0.63112554
                     -50                      0.71073543
                     -45                      0.79371016
                     -40                      0.87761562
                     -35                      0.96016007
                     -30                        1.039235
                     -25                       1.1129316
                     -20                       1.1795386
                     -15                       1.2375286
                     -10                       1.2855409
                      -5                       1.3223692
                       0                        1.346959
                       5                       1.3583361
                      10                       1.3559433
                      15                       1.3392582
                      20                        1.308108
                      25                       1.2626726
                      30                       1.2035486
                      35                       1.1318086
                      40                       1.0490497
                      45                      0.95742416
                      50                       0.8596438
                      55                      0.75895113
                      60                      0.65904764
                      65                      0.56397231
                      70                      0.47792574
                      75                      0.40504232
                      80                      0.34912185
                      85                      0.31334396
                      90                      0.29999811
                      95                      0.31027354
                     100                      0.34412304
                     105                      0.40026135
                     110                      0.47626527
                     115                      0.56877521
                     120                      0.67376215
                     125                      0.78682093
                     130                      0.90345408
                     135                       1.0193193
                     140                       1.1304259
                     145                       1.2332746
                     150                       1.3249451
                     155                       1.4031364
                     160                         1.46617
                     165                        1.512964
                     170                       1.5429851
                     175                       1.5561876
                     180                       1.5529329

