        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3275248
                    -175                       2.4072248
                    -170                        2.400984
                    -165                       2.3071468
                    -160                       2.1240165
                    -155                        1.849645
                    -150                       1.4815763
                    -145                       1.0165303
                    -140                      0.45001897
                    -135                     -0.22410904
                    -130                      -1.0141649
                    -125                      -1.9310323
                    -120                      -2.9880949
                    -115                      -4.1994648
                    -110                      -5.5729732
                    -105                      -7.0880244
                    -100                      -8.6353364
                     -95                      -9.9011634
                     -90                      -10.353989
                     -85                      -9.7208305
                     -80                      -8.3733038
                     -75                      -6.8216736
                     -70                      -5.3335316
                     -65                      -3.9948615
                     -60                      -2.8181803
                     -55                      -1.7935513
                     -50                     -0.90673231
                     -45                     -0.14476734
                     -40                      0.50271295
                     -35                       1.0435608
                     -30                       1.4835572
                     -25                       1.8269059
                     -20                       2.0766771
                     -15                       2.2351793
                     -10                       2.3042647
                      -5                        2.285578
                       0                       2.1807625
                       5                       1.9916334
                      10                       1.7203227
                      15                        1.369436
                      20                      0.94217894
                      25                      0.44251747
                      30                     -0.12463326
                      35                     -0.75316371
                      40                      -1.4354355
                      45                      -2.1618165
                      50                      -2.9200363
                      55                      -3.6943241
                      60                      -4.4643395
                      65                      -5.2040516
                      70                      -5.8810191
                      75                      -6.4569774
                      80                      -6.8909799
                      85                      -7.1458989
                      90                      -7.1971601
                      95                      -7.0399646
                     100                      -6.6907413
                     105                        -6.18189
                     110                      -5.5531418
                     115                      -4.8439085
                     120                      -4.0888311
                     125                      -3.3163122
                     130                      -2.5488238
                     135                      -1.8039138
                     140                      -1.0952974
                     145                     -0.43378325
                     150                      0.17201845
                     155                      0.71517997
                     160                       1.1900863
                     165                       1.5921676
                     170                       1.9176986
                     175                       2.1636399
                     180                       2.3275248

