        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5291372
                    -175                        1.535808
                    -170                       1.4767705
                    -165                       1.3512761
                    -160                       1.1583729
                    -155                        0.896875
                    -150                      0.56533522
                    -145                      0.16204292
                    -140                     -0.31491987
                    -135                     -0.86749475
                    -130                      -1.4972072
                    -125                      -2.2042278
                    -120                      -2.9854877
                    -115                      -3.8310786
                    -110                      -4.7178097
                    -105                      -5.5990357
                    -100                      -6.3928449
                     -95                      -6.9799717
                     -90                      -7.2339649
                     -85                      -7.0881525
                     -80                      -6.5832674
                     -75                      -5.8374861
                     -70                      -4.9767151
                     -65                      -4.0932949
                     -60                      -3.2420352
                     -55                      -2.4511374
                     -50                      -1.7332283
                     -45                      -1.0927296
                     -40                     -0.53007657
                     -35                    -0.043957363
                     -30                      0.36755649
                     -25                      0.70646952
                     -20                      0.97462652
                     -15                       1.1736293
                     -10                       1.3048254
                      -5                       1.3693277
                       0                       1.3680411
                       5                       1.3016518
                      10                       1.1707703
                      15                      0.97578206
                      20                      0.71694253
                      25                      0.39436977
                      30                    0.0080731435
                      35                     -0.44197443
                      40                     -0.95567618
                      45                      -1.5324859
                      50                      -2.1707844
                      55                       -2.866736
                      60                      -3.6122746
                      65                      -4.3917471
                      70                      -5.1768233
                      75                      -5.9201818
                      80                      -6.5513111
                      85                      -6.9826136
                      90                      -7.1347611
                      95                      -6.9744141
                     100                      -6.5340043
                     105                      -5.8925415
                     110                      -5.1378625
                     115                      -4.3409543
                     120                      -3.5495904
                     125                      -2.7924376
                     130                      -2.0853718
                     135                      -1.4365944
                     140                     -0.85001366
                     145                     -0.32727568
                     150                      0.13108155
                     155                      0.52499777
                     160                      0.85456048
                     165                       1.1198413
                     170                       1.3208212
                     175                       1.4573595
                     180                       1.5291372

