        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1305705
                    -175                       2.1962944
                    -170                       2.2400206
                    -165                       2.2628226
                    -160                       2.2661868
                    -155                       2.2519927
                    -150                       2.2224871
                    -145                       2.1802502
                    -140                       2.1281505
                    -135                       2.0692844
                    -130                        2.006901
                    -125                       1.9443075
                    -120                       1.8847603
                    -115                       1.8313405
                    -110                       1.7868245
                    -105                       1.7535544
                    -100                       1.7333221
                     -95                       1.7272761
                     -90                       1.7358612
                     -85                       1.7588008
                     -80                       1.7951095
                     -75                       1.8431626
                     -70                       1.9007806
                     -65                       1.9653413
                     -60                       2.0339017
                     -55                       2.1033189
                     -50                       2.1703652
                     -45                       2.2318297
                     -40                       2.2846052
                     -35                         2.32576
                     -30                       2.3525957
                     -25                       2.3626934
                     -20                         2.35395
                     -15                       2.3246084
                     -10                       2.2732839
                      -5                       2.1989885
                       0                       2.1011558
                       5                       1.9797278
                      10                       1.8349115
                      15                       1.6676872
                      20                       1.4795001
                      25                       1.2724087
                      30                         1.04914
                      35                      0.81314598
                      40                      0.56865274
                      45                       0.3206894
                      50                     0.075078662
                      55                     -0.16163596
                      60                     -0.38235354
                      65                     -0.57969343
                      70                     -0.74639686
                      75                     -0.87583532
                      80                     -0.96257251
                      85                      -1.0028925
                      90                     -0.99518381
                      95                     -0.94013301
                     100                     -0.84059056
                     105                     -0.70125974
                     110                     -0.52819664
                     115                     -0.32825803
                     120                     -0.10858407
                     125                      0.12382315
                     130                      0.36240086
                     135                      0.60121147
                     140                      0.83503465
                     145                       1.0593926
                     150                       1.2705335
                     155                       1.4653931
                     160                       1.6415481
                     165                       1.7971696
                     170                       1.9309815
                     175                       2.0422253
                     180                       2.1305705

