        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7834747
                    -175                       1.8227832
                    -170                       1.8387826
                    -165                       1.8323051
                    -160                       1.8047464
                    -155                       1.7580148
                    -150                       1.6944673
                    -145                       1.6168367
                    -140                       1.5281533
                    -135                       1.4316611
                    -130                       1.3307328
                    -125                       1.2287834
                    -120                       1.1291862
                    -115                       1.0351899
                    -110                      0.94984041
                    -105                      0.87590435
                    -100                      0.81579595
                     -95                      0.77150667
                     -90                      0.74453846
                     -85                      0.73584389
                     -80                      0.74577259
                     -75                      0.77403095
                     -70                      0.81966899
                     -65                      0.88108465
                     -60                      0.95605875
                     -55                       1.0418196
                     -50                       1.1351353
                     -45                       1.2324301
                     -40                       1.3299158
                     -35                       1.4237322
                     -30                       1.5100871
                     -25                       1.5853885
                     -20                       1.6463641
                     -15                       1.6901635
                     -10                        1.714442
                      -5                       1.7174255
                       0                       1.6979311
                       5                       1.6555503
                      10                       1.5903333
                      15                       1.5030973
                      20                       1.3952843
                      25                       1.2689495
                      30                       1.1267206
                      35                      0.97174642
                      40                      0.80763325
                      45                      0.63836992
                      50                      0.46824042
                      55                      0.30172425
                      60                      0.14338377
                      65                   -0.0022617192
                      70                     -0.13087466
                      75                     -0.23844891
                      80                     -0.32146626
                      85                     -0.37705281
                      90                     -0.40312533
                      95                     -0.39850857
                     100                     -0.36303635
                     105                     -0.29757524
                     110                     -0.20401028
                     115                    -0.085168456
                     120                     0.055310335
                     125                      0.21314295
                     130                      0.38359801
                     135                      0.56169981
                     140                      0.74242619
                     145                      0.92088914
                     150                       1.0924907
                     155                       1.2530504
                     160                        1.398905
                     165                       1.5269803
                     170                       1.6348396
                     175                       1.7207109
                     180                       1.7834747

