        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2878747
                    -175                       2.3459787
                    -170                       2.3608275
                    -165                       2.3344321
                    -160                       2.2691538
                    -155                       2.1678024
                    -150                       2.0337485
                    -145                       1.8710499
                    -140                        1.684587
                    -135                        1.480194
                    -130                       1.2647628
                    -125                        1.046281
                    -120                      0.83375385
                    -115                      0.63694603
                    -110                      0.46589457
                    -105                      0.33017714
                    -100                      0.23799533
                     -95                      0.19522127
                     -90                      0.20462333
                     -85                       0.2654843
                     -80                       0.3737128
                     -75                      0.52243515
                     -70                      0.70287707
                     -65                      0.90531594
                     -60                       1.1199163
                     -55                       1.3373426
                     -50                       1.5491283
                     -45                        1.747839
                     -40                       1.9270873
                     -35                       2.0814584
                     -30                       2.2063914
                     -25                       2.2980475
                     -20                       2.3531816
                     -15                        2.369027
                     -10                       2.3431955
                      -5                       2.2735925
                       0                       2.1583459
                       5                       1.9957961
                      10                       1.7842516
                      15                       1.5222659
                      20                       1.2084127
                      25                      0.84136237
                      30                      0.41995605
                      35                    -0.056631115
                      40                     -0.58857384
                      45                      -1.1748245
                      50                      -1.8121192
                      55                      -2.4933193
                      60                        -3.20479
                      65                      -3.9226316
                      70                      -4.6082335
                      75                      -5.2054059
                      80                       -5.644219
                      85                      -5.8573893
                      90                      -5.8068121
                      95                      -5.5028875
                     100                      -4.9988248
                     105                      -4.3656342
                     110                      -3.6685052
                     115                      -2.9560831
                     120                      -2.2602069
                     125                      -1.5998844
                     130                     -0.98559908
                     135                     -0.42260482
                     140                     0.086887824
                     145                      0.54236511
                     150                      0.94421916
                     155                       1.2933022
                     160                       1.5906889
                     165                       1.8375615
                     170                       2.0351677
                     175                        2.184822
                     180                       2.2878747

