        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3739805
                    -175                       2.3366494
                    -170                       2.2798768
                    -165                       2.2050217
                    -160                       2.1138768
                    -155                       2.0086351
                    -150                       1.8918388
                    -145                        1.766322
                    -140                       1.6351447
                    -135                        1.501521
                    -130                       1.3687412
                    -125                       1.2400909
                    -120                        1.118767
                    -115                       1.0077935
                    -110                       0.9099398
                    -105                      0.82764249
                    -100                      0.76293491
                     -95                      0.71738645
                     -90                      0.69205469
                     -85                      0.68745194
                     -80                      0.70353321
                     -75                      0.73969101
                     -70                      0.79478038
                     -65                      0.86715315
                     -60                      0.95470861
                     -55                       1.0549567
                     -50                       1.1650914
                     -45                       1.2820709
                     -40                       1.4027039
                     -35                       1.5237364
                     -30                       1.6419395
                     -25                       1.7541935
                     -20                       1.8575674
                     -15                       1.9493912
                     -10                       2.0273202
                      -5                       2.0893898
                       0                       2.1340275
                       5                       2.1602338
                      10                       2.1673583
                      15                       2.1553512
                      20                       2.1246677
                      25                       2.0762973
                      30                       2.0117658
                      35                       1.9331286
                      40                       1.8429547
                      45                       1.7442957
                      50                       1.6406358
                      55                       1.5358164
                      60                       1.4339294
                      65                       1.3391736
                      70                       1.2556772
                      75                       1.1872882
                      80                       1.1373502
                      85                       1.1084814
                      90                        1.102388
                      95                       1.1197256
                     100                       1.1600521
                     105                       1.2218557
                     110                       1.3026674
                     115                       1.3992366
                     120                       1.5077446
                     125                       1.6240296
                     130                       1.7438007
                     135                       1.8628252
                     140                       1.9770814
                     145                       2.0828762
                     150                         2.17693
                     155                       2.2564349
                     160                       2.3190922
                     165                       2.3631335
                     170                       2.3873309
                     175                        2.390998
                     180                       2.3739805

